slider/train/section_01_source_train_normal_0323_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0324_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0325_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0326_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0327_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0328_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0329_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0330_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0331_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0332_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0333_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0334_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0335_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0336_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0337_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0338_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0339_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0340_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0341_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0342_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0343_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0344_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0345_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0346_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0347_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0348_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0349_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0350_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0351_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0352_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0353_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0354_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0355_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0356_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0357_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0358_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0359_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0360_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0361_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0362_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0363_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0364_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0365_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0366_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0367_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0368_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0369_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0370_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0371_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0372_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0373_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0374_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0375_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0376_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0377_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0378_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0379_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0380_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0381_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0382_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0383_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0384_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0385_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0386_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0387_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0388_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0389_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0390_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0391_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0392_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0393_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0394_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0395_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0396_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0397_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0398_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0399_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0400_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0401_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0402_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0403_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0404_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0405_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0406_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0407_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0408_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0409_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0410_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0411_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0412_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0413_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0414_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0415_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0416_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0417_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0418_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0419_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0420_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0421_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0422_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0423_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0424_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0425_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0426_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0427_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0428_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0429_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0430_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0431_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0432_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0433_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0434_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0435_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0436_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0437_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0438_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0439_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0440_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0441_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0442_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0443_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0444_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0445_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0446_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0447_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0448_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0449_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0450_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0451_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0452_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0453_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0454_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0455_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0456_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0457_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0458_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0459_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0460_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0461_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0462_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0463_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0464_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0465_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0466_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0467_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0468_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0469_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0470_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0471_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0472_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0473_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0474_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0475_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0476_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0477_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0478_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0479_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0480_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0481_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0482_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0483_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0484_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0485_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0486_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0487_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0488_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0489_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0490_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0491_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0492_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0493_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0494_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0495_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0496_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0497_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0498_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0499_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0500_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0501_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0502_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0503_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0504_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0505_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0506_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0507_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0508_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0509_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0510_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0511_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0512_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0513_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0514_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0515_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0516_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0517_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0518_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0519_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0520_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0521_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0522_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0523_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0524_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0525_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0526_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0527_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0528_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0529_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0530_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0531_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0532_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0533_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0534_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0535_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0536_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0537_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0538_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0539_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0540_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0541_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0542_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0543_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0544_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0545_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0546_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0547_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0548_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0549_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0550_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0551_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0552_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0553_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0554_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0555_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0556_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0557_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0558_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0559_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0560_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0561_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0562_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0563_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0564_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0565_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0566_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0567_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0568_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0569_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0570_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0571_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0572_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0573_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0574_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0575_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0576_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0577_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0578_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0579_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0580_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0581_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0582_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0583_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0584_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0585_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0586_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0587_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0588_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0589_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0590_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0591_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0592_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0593_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0594_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0595_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0596_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0597_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0598_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0599_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0600_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0601_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0602_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0603_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0604_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0605_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0606_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0607_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0608_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0609_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0610_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0611_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0612_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0613_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0614_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0615_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0616_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0617_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0618_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0619_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0620_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0621_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0622_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0623_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0624_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0625_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0626_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0627_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0628_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0629_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0630_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0631_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0632_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0633_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0634_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0635_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0636_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0637_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0638_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0639_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0640_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0641_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0642_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0643_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0644_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0645_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0646_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0647_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0648_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0649_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0650_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0651_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0652_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0653_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0654_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0655_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0656_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0657_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0658_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0659_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0660_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0661_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0662_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0663_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0664_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0665_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0666_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0667_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0668_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0669_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0670_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0671_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0672_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0673_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0674_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0675_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0676_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0677_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0678_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0679_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0680_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0681_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0682_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0683_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0684_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0685_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0686_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0687_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0688_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0689_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0690_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0691_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0692_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0693_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0694_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0695_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0696_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0697_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0698_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0699_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0700_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0701_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0702_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0703_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0704_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0705_ac_0.05.wav,ac,0.05
slider/train/section_01_source_train_normal_0706_ac_0.11.wav,ac,0.11
slider/train/section_01_source_train_normal_0707_ac_0.07.wav,ac,0.07
slider/train/section_01_source_train_normal_0708_ac_0.03.wav,ac,0.03
slider/train/section_01_source_train_normal_0709_ac_0.09.wav,ac,0.09
slider/train/section_01_source_train_normal_0710_ac_0.05.wav,ac,0.05
